epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
16,-2.46282719714301,1.1169647806874174,0.22219349257065918,0.1989261402072113,-0.0856942273734603,0.0025657309995343286,0.02611325215548277,66.33350011047764,0.018334121351685554,0.2944643199443817,1.1169647806874174,sharpe_a
17,-2.4453558850856054,1.1234214966094793,0.22329519530758263,0.19876350593287645,-0.08376930160447954,0.002558870807600518,0.026284275576472282,66.51017018003321,0.02000690236008615,0.2835167646408081,1.1234214966094793,sharpe_a
18,-2.5096735542728785,1.1361561937908222,0.2249475208518561,0.19798996130996319,-0.08009363335440867,0.00254200961838554,0.02656214777380228,66.33828442399792,0.021230758482100855,0.2936791777610779,1.1361561937908222,sharpe_a
19,-2.62051329814962,1.1312641606554432,0.22323184283450248,0.19732954565097588,-0.08153817804995925,0.002539750174037181,0.02620674856007099,66.3966440652494,0.02422611595035283,0.2553965300321579,1.1312641606554432,sharpe_a
20,-2.6067439871174947,1.1426991769048407,0.22439506333321332,0.19637282310806925,-0.0778609840432182,0.002518800394803596,0.025670419447124004,66.27762491456485,0.022038661049761984,0.29460081458091736,1.1426991769048407,sharpe_a
21,-2.435081506059283,1.1327116802080437,0.22374958351720126,0.19753445420018337,-0.08072735120076686,0.002537307789316401,0.02615417819470167,66.46921240317916,0.01855728744604557,0.2979271560907364,1.1327116802080437,sharpe_a
22,-2.4731364051500955,1.145339076853652,0.22473273811046968,0.1962150271923709,-0.07812871573842131,0.002523845448740758,0.026830246672034264,66.22728933745066,0.019030166283323,0.29534000158309937,1.145339076853652,sharpe_a
23,-2.618461420138677,1.1447332051957442,0.2241381013649516,0.19579942325992045,-0.07777846636017785,0.002515971397709412,0.026425885036587715,66.32650830439235,0.020377044301132467,0.3023649603128433,1.1447332051957442,sharpe_a
24,-2.63903337149393,1.1511412521225672,0.22532210182980633,0.19573801339599992,-0.07659140423056669,0.002515945883836442,0.027270659804344177,66.21464725311047,0.025452383427407244,0.26314011216163635,1.1511412521225672,sharpe_a
25,-2.619252426461095,1.1529591116192257,0.22587225530296567,0.1959065616686057,-0.07518349585589021,0.0025087979263237986,0.026195717975497246,66.0735740474336,0.022799404110174736,0.31492941081523895,1.1529591116192257,sharpe_a
26,-2.500861486508733,1.1608082304294318,0.22719527190783992,0.19572162390908446,-0.07327169228810818,0.0025038913682995673,0.026614826172590256,65.78744362538134,0.023609546497962493,0.3306727558374405,1.1608082304294318,sharpe_a
27,-2.411578429596765,1.1652520286421975,0.22747507036692696,0.1952153394925436,-0.07181264555983945,0.00249406429938972,0.026148596778512,65.8844535958375,0.032229626913870046,0.32854215800762177,1.1652520286421975,sharpe_a
28,-2.6263470763251897,1.1623143169381833,0.22673766202060508,0.1950743088295811,-0.07289492818526924,0.002496938251715619,0.026090714149177074,66.29470043649576,0.02485611979552418,0.3227212280035019,1.1623143169381833,sharpe_a
29,-2.4008145956766036,1.1636810973684646,0.22635441328166056,0.19451584613032918,-0.07276169563410803,0.002492634240964738,0.02605502400547266,66.54475578748705,0.023807553408310717,0.2833189368247986,1.1636810973684646,sharpe_a
30,-2.5542081523509252,1.1713569624583464,0.22790413317852654,0.19456420244350534,-0.07062024387414567,0.0024877031421056016,0.026250382885336876,66.18578012412607,0.02698314025750582,0.30054639279842377,1.1713569624583464,sharpe_a
31,-2.4430725900899795,1.1754383063864997,0.22789977329666727,0.1938849296107212,-0.06990602185833267,0.0024817149596249996,0.025338360108435154,66.19974956695572,0.029079273935160625,0.33454781770706177,1.1754383063864997,sharpe_a
32,-2.6047173667521704,1.1653604688393127,0.22761087759863585,0.19531371080758267,-0.07134549278998747,0.002491303086571861,0.02609813306480646,66.27145507770595,0.025946285744407206,0.32391418516635895,1.1653604688393127,sharpe_a
33,-2.559680142572948,1.161150963604646,0.22594600297161377,0.19458796491804295,-0.07287646104232408,0.002490187200116149,0.026389609090983868,66.15664982338748,0.026052751297942767,0.2983158081769943,1.161150963604646,sharpe_a
34,-2.4266998143423173,1.1644702317047828,0.22633133907220326,0.1943642120758124,-0.07189496667706408,0.002485219214577228,0.02641044370830059,66.30539425376456,0.030178487287933313,0.30378302931785583,1.1644702317047828,sharpe_a
35,-2.698953912371681,1.1813249132364652,0.22773334744560997,0.19277790969506403,-0.06760843069350814,0.002461181484492651,0.02610692009329796,66.00679081855021,0.02965910100406936,0.3207612633705139,1.1813249132364652,sharpe_a
36,-2.5089229513846694,1.1732573202429764,0.227790597800049,0.19415229197266062,-0.06905316546617542,0.0024736980272185368,0.02640142198652029,65.8786308808611,0.02524236644269925,0.33936069905757904,1.1732573202429764,sharpe_a
37,-2.4988288212390173,1.1897010286538563,0.22927322874893433,0.19271499580627136,-0.06597696877433917,0.002460418312693946,0.025826661847531796,66.09351157727241,0.035536469922438224,0.32463163137435913,1.1897010286538563,sharpe_a
38,-2.5879659070855094,1.1723399315935426,0.22738764163805172,0.19396050199176879,-0.06864008805714547,0.0024668977474599767,0.026874993927776814,66.21279648703123,0.03233563133451158,0.3094361573457718,1.1723399315935426,sharpe_a
39,-2.58424082114583,1.1914421520358145,0.23074761913740074,0.19367085405022086,-0.06495212179725059,0.002464164507788761,0.026028684340417385,66.25021780395336,0.033952299048786064,0.3332319110631943,1.1914421520358145,sharpe_a
40,-2.527520174071902,1.1817682220680361,0.22823274926340673,0.193128182836757,-0.06741948496492114,0.002463768618569399,0.02673902828246355,66.18630395865797,0.036303624367134704,0.3042280822992325,1.1817682220680361,sharpe_a
41,-2.576953309632483,1.1930087152716584,0.22970015429891644,0.1925385383671893,-0.06418643877841533,0.002449054942311098,0.02588059101253748,66.34464213066047,0.03914259193401936,0.34200528264045715,1.1930087152716584,sharpe_a
42,-2.676366973490942,1.2065443383546703,0.23155638005118817,0.19191700850857116,-0.060906500613782555,0.002437190672208089,0.025557798333466053,65.86681616738343,0.040350537786547666,0.3360324800014496,1.2065443383546703,sharpe_a
43,-2.5595820134594325,1.1952259191177534,0.22967118361266328,0.19215713108112484,-0.06285000640200451,0.0024376765834555653,0.02626170963048935,65.8861571386249,0.037829458500041026,0.3255617767572403,1.1952259191177534,sharpe_a
44,-2.5817707244838988,1.1920888194547312,0.2295462112611858,0.19255797681668516,-0.06425537825853098,0.0024483465793309735,0.02652505412697792,66.10062865192518,0.041688792266309435,0.3265814185142517,1.1920888194547312,sharpe_a
45,-2.7601879281657085,1.208973136310785,0.23152785132988357,0.19150785437233803,-0.06015422065393068,0.002430683933198452,0.026184912770986557,65.79872588751005,0.03845702047286604,0.33837974071502686,1.208973136310785,sharpe_a
46,-2.5556760685784474,1.216599455395247,0.23277146579930558,0.19132958244048082,-0.05816560196690262,0.0024244755647184015,0.025784519501030445,65.55818700389824,0.04380196460371118,0.3656386733055115,1.216599455395247,sharpe_a
47,-2.5364793993177868,1.1967812829294904,0.23004810044076296,0.19222234147617404,-0.06238475339487194,0.0024369404486302908,0.02545978594571352,66.43659275364911,0.03929316215804944,0.3293715715408325,1.1967812829294904,sharpe_a
48,-2.4331453889608383,1.2122165569543442,0.2319401450222358,0.19133556928455578,-0.05939870228758082,0.002427823727581805,0.026211884804069996,65.87970541065538,0.04648344864345007,0.32848577201366425,1.2122165569543442,sharpe_a
49,-2.4091924059958685,1.2187998295932359,0.2331498847808689,0.19129464832421406,-0.057396665925625714,0.002421221255887455,0.02626674808561802,65.79668839594557,0.04047389544031603,0.3520548492670059,1.2187998295932359,sharpe_a
50,-2.5205122175670804,1.2317658142390866,0.2344815357471816,0.19036210701366063,-0.055079483764711765,0.0024130084959324448,0.025039304047822952,65.79008534365586,0.046648677872747006,0.3834121823310852,1.2317658142390866,sharpe_a
