epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
1,-0.039543356305282364,1.171146713737441,0.3163417645264417,0.27011283967637134,0.1727329259738326,0.00478696128508697,0.48608987033367157,2.8305982508958083,0.020392986252703055,0.34457074105739594,0.3163417645264417,mean_a
2,-0.017130736230970604,1.2441921861537644,0.34153063455596566,0.27449990311425504,0.1827660979470238,0.005292151220298062,0.494557186961174,3.064138795462873,0.012048989549589235,0.3333345949649811,0.34153063455596566,mean_a
3,-0.02637068956468475,1.2463727934635611,0.3311011609621346,0.26565178788987126,0.1746233431622386,0.005215927259996533,0.49820251762866974,2.8805044221499574,0.012126486537363364,0.3349652588367462,0.3311011609621346,mean_a
4,-0.03701341284996536,1.168358952666272,0.3082364611327648,0.26382000191651767,0.16169762413483113,0.004884627899931123,0.48703089356422424,2.9322359293858558,0.01621897719340845,0.3505851775407791,0.3082364611327648,mean_a
5,-0.032645258660379206,1.1542430358153817,0.29467598907649517,0.25529804376699194,0.1472905792761594,0.004912846993344526,0.4743420332670212,3.418842773997059,0.022040285189355142,0.35315684974193573,0.29467598907649517,mean_a
6,-0.02656661125978357,1.1903515129753712,0.3001587684266269,0.2521597739437216,0.15385231678374112,0.004876881721429527,0.4794873744249344,3.023384436499522,0.02192297931294815,0.3315809518098831,0.3001587684266269,mean_a
7,-0.040461050665104074,1.217306359863298,0.318816103041172,0.26190293056199704,0.16209089802578092,0.005224173500513037,0.4256749302148819,3.4698574037061647,0.016375577515874026,0.32845908403396606,0.318816103041172,mean_a
8,-0.035716913058422506,1.3206622817600335,0.3420703113079071,0.2590142203885105,0.18181251944042742,0.005341926395582656,0.4313988834619522,3.4460232095240633,0.018051056608683478,0.3480567932128906,0.3420703113079071,mean_a
9,-0.049865974775074345,1.500766410021046,0.41544133611023426,0.27681945260415813,0.24286462913732976,0.005752556899096817,0.4375251829624176,3.1639239026918005,0.022121678230710776,0.33241161704063416,0.41544133611023426,mean_a
10,-0.02377732460828204,1.3781684621099668,0.36514809215441346,0.2649517110513442,0.19977849593851715,0.00551231987386321,0.4214646518230438,3.4998614780469532,0.00809518237510354,0.3746829479932785,0.36514809215441346,mean_a
11,-0.03259746544063091,1.2508234127741813,0.31441500736400485,0.25136642323109226,0.15678299509454519,0.005254400408981989,0.4123752862215042,3.6273273099557755,0.020440957578925563,0.34265172481536865,0.31441500736400485,mean_a
12,-0.03566911165896607,1.589303100199377,0.4642221429385245,0.2920916361886533,0.27422012691386044,0.0063334005341554684,0.3983346223831177,3.5203725117480835,0.021914134316486873,0.34111590683460236,0.4642221429385245,mean_a
13,-0.03247808065804604,1.3967661802972815,0.36080761114135385,0.2583163998595416,0.20264865190256387,0.0052719653079596656,0.39664049446582794,3.7226457335504435,0.02474401308074909,0.37201839685440063,0.36080761114135385,mean_a
14,-0.034450208817265536,1.4636869784071433,0.37324423692189157,0.2550027720589622,0.2039683839539066,0.0056425284322661655,0.40691418945789337,3.8693483314439665,0.015349967236233228,0.3613375574350357,0.37324423692189157,mean_a
15,-0.03183056751731783,1.5846251454182498,0.4038992263376713,0.2548862912493292,0.24072055716533214,0.005439288972411305,0.3758919835090637,4.61320163739758,0.024380321485065713,0.346122071146965,0.4038992263376713,mean_a
16,-0.020986917122316203,1.724422283305596,0.44252426410093904,0.2566217500106336,0.2695705915102735,0.005765122419688851,0.40755878388881683,3.8193141386662623,0.03601010365328251,0.38574786484241486,0.44252426410093904,mean_a
17,-0.03607431837161513,1.801324744481752,0.45559804886579514,0.2529238829698479,0.28577105491422117,0.005660899798385799,0.37916330993175507,4.3576556563126925,0.03171180950827732,0.35487130284309387,0.45559804886579514,mean_a
18,-0.0393794863239715,1.7025203731764333,0.42472562310285866,0.2494687463320837,0.26432062464300543,0.0053468332819951074,0.42256878316402435,3.8039778532278037,0.03268265316503026,0.3760738968849182,0.42472562310285866,mean_a
19,-0.030893003371985334,1.7449337674779735,0.43707298138178885,0.2504811297289318,0.26895637065172195,0.005603887024335563,0.37137874960899353,4.42740241056879,0.033112010384620194,0.33025602996349335,0.43707298138178885,mean_a
20,-0.040587841839480554,1.6327067499039352,0.39853507722727954,0.24409470791316062,0.22949814167805016,0.005634564518307646,0.38037940859794617,4.440989553621959,0.02610245835869883,0.3686385750770569,0.39853507722727954,mean_a
21,-0.03534035038166238,1.7590356442814792,0.42448255652561784,0.24131549460286747,0.25967585982289165,0.0054935565567575395,0.37626780569553375,4.737321881247617,0.029093455418964985,0.37446700036525726,0.42448255652561784,mean_a
22,-0.02197369908007156,1.8559898583017083,0.4490921925753355,0.24196909835725808,0.27621348504908383,0.005762623584208389,0.39417193830013275,4.318919885055776,0.03136444421482175,0.3401135802268982,0.4490921925753355,mean_a
