epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
26,-2.4232765899764166,3.4196544395561186,0.320515830302611,0.09372754936630241,0.1545138986548409,0.0013833494303980842,0.024024710059165955,70.84814521959802,0.06929332016349182,0.5429754257202148,3.4196544395561186,sharpe_a
27,-2.394623844159974,3.396088318782861,0.3177778469398618,0.09357172638265057,0.15235762984957546,0.0013785018090857193,0.024070431478321552,71.15290337469911,0.06454679121486057,0.553169310092926,3.396088318782861,sharpe_a
28,-2.5539289741880364,3.44683671167369,0.32096104975789785,0.09311756738212326,0.15645766211673617,0.0013708615636763473,0.0236213942989707,71.01346758398,0.07001411214491671,0.5439608991146088,3.44683671167369,sharpe_a
29,-2.5484485891130237,3.4127273168608556,0.3174403184093535,0.09301660781322936,0.1517548362025991,0.0013807123517229531,0.023398425430059433,71.19868831760485,0.06031892951408169,0.5651128590106964,3.4127273168608556,sharpe_a
30,-2.5648314174678593,3.4271114916702126,0.3184518488124013,0.09292135653683556,0.15493042557500303,0.0013626785269783188,0.023699593730270863,70.7966042275324,0.07017415417753409,0.5464922785758972,3.4271114916702126,sharpe_a
31,-2.4709588575383856,3.4157272257889306,0.31637934083119035,0.092624299282183,0.1526743550784886,0.001364208214605848,0.023572679609060287,71.02575534716544,0.059984598623123414,0.5512625277042389,3.4157272257889306,sharpe_a
32,-2.4423415677415,3.464275349641177,0.3181777894496918,0.09184540988613497,0.1564676995621994,0.0013475840823957697,0.02347965259104967,70.85251495521737,0.06847357999525787,0.590094804763794,3.464275349641177,sharpe_a
33,-2.7305682632658215,3.4466116767051718,0.31995651382021606,0.09283219109924085,0.1576159360120073,0.0013528381484017398,0.023425931110978127,70.8332573747189,0.07653541288575158,0.5517791211605072,3.4466116767051718,sharpe_a
34,-2.4588838120301566,3.469516733118476,0.31885575596243143,0.09190206604721214,0.15808528556954116,0.0013397539199407522,0.023404505103826523,71.00055913933413,0.06776103382467011,0.5521926879882812,3.469516733118476,sharpe_a
35,-2.5172323300503194,3.508561913936513,0.3197356895543635,0.09113012607268486,0.15997939510270953,0.001331302453763783,0.02308377157896757,70.84516226235505,0.07883400094916052,0.5937834680080414,3.508561913936513,sharpe_a
36,-2.451695111062792,3.526817435549978,0.3195906486362219,0.0906172929200282,0.16028770338743925,0.0013275245437398553,0.023423499427735806,70.78758992826147,0.07455956395992794,0.5987975299358368,3.526817435549978,sharpe_a
37,-2.509204374419318,3.51285481201324,0.32125288899987936,0.0914506594174481,0.1616456847405061,0.0013300600354947771,0.02355188224464655,70.65641003729914,0.07552263506942014,0.5857906341552734,3.51285481201324,sharpe_a
38,-2.5044597453541226,3.534648168729139,0.321314109954983,0.09090412810929775,0.16309744422324002,0.0013184722144311916,0.023401658982038498,70.54169715093182,0.07991756882930741,0.6027266383171082,3.534648168729139,sharpe_a
39,-2.5301820238431296,3.549361719249244,0.3190851863473654,0.08989931474533074,0.16257428214885294,0.0013042575349876036,0.023351685144007206,70.61931441613862,0.07425600369308906,0.6010142862796783,3.549361719249244,sharpe_a
40,-2.55238981731236,3.5356124606413615,0.3237170781940222,0.09155898215489493,0.16585192270576954,0.0013155429624021053,0.02317068912088871,70.51826667446491,0.07875402447830082,0.6094889044761658,3.5356124606413615,sharpe_a
41,-2.6668535040484533,3.576785641548161,0.3229117803275585,0.09027988050863846,0.16695945838000625,0.0012996026828962688,0.02351516205817461,70.56256025298569,0.07995825009684684,0.5996618568897247,3.576785641548161,sharpe_a
42,-2.3976247807343802,3.559962121210016,0.3217307748273015,0.09037477475023993,0.16561624326277524,0.0013009544297043856,0.023000063374638557,70.42477343019547,0.0829629813580839,0.6013297736644745,3.559962121210016,sharpe_a
43,-2.6174542854229608,3.544785658516955,0.31825005263090134,0.0897797732460089,0.16404098959174007,0.001285075525326344,0.023287883028388023,70.38649905854932,0.0715726864397586,0.6007234454154968,3.544785658516955,sharpe_a
44,-2.4558319035503597,3.5679630984443618,0.32043491769582033,0.08980892146333087,0.16639461438171566,0.0012836691942842056,0.02302525658160448,70.63286176077503,0.07055440453134341,0.6068890392780304,3.5679630984443618,sharpe_a
45,-2.523580109079679,3.5559491978878572,0.32025577686727047,0.09006196631097492,0.1647845156257972,0.0012955938436789438,0.0231032557785511,70.38702497329086,0.07628192012662341,0.6048748791217804,3.5559491978878572,sharpe_a
46,-2.7720814132028155,3.5538920239973173,0.3204065836034715,0.09015653301687353,0.1656527981394902,0.0012896148788665112,0.022956822998821735,70.58076077524237,0.07015972952303373,0.608464777469635,3.5538920239973173,sharpe_a
47,-2.69256139629417,3.548396287363813,0.321441859472543,0.09058792576626251,0.16684756067115813,0.001288285823344874,0.022753948345780373,70.59604212494085,0.06922038275666609,0.5866165459156036,3.548396287363813,sharpe_a
48,-2.4921802232662835,3.646490213507158,0.3231343966908753,0.0886151827558153,0.16944334574509412,0.0012807587578815098,0.023580271750688553,70.36906950237513,0.0825796839144615,0.647596687078476,3.646490213507158,sharpe_a
49,-2.5495880428287716,3.6294926933152465,0.3228890411555767,0.08896258194613262,0.16941995348315686,0.0012789090639368321,0.023067601956427097,70.41203900733728,0.07682686937899799,0.643740326166153,3.6294926933152465,sharpe_a
50,-2.6461290783352323,3.5557535504048325,0.318310865201056,0.08951994582449609,0.1653141228016466,0.0012749728533284117,0.023236640729010105,70.54741659183014,0.06785565486670815,0.6292816400527954,3.5557535504048325,sharpe_a
