epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
26,-0.03193431869639378,1.2936440512146659,0.30486183101311326,0.23566129394370106,0.15531833842396736,0.004984783086304863,0.4245408773422241,4.015995565258528,-0.033626794994568984,0.180353082716465,0.30486183101311326,mean_a
27,-0.04515129940486268,1.4553048862437337,0.37062333757057786,0.2546705787030875,0.2175460925209336,0.005102574834988142,0.4387553185224533,3.465012272083359,-0.05069814536832107,0.18758408725261688,0.37062333757057786,mean_a
28,-0.04371198631921097,1.372918827452888,0.3428655071184039,0.24973472594380056,0.18897052679676563,0.005129832677387943,0.4698432683944702,3.1970302401101023,-0.04642660438016773,0.1873551830649376,0.3428655071184039,mean_a
29,-0.03460479287528678,1.3534366082306857,0.3303814376704395,0.24410558696279508,0.179651704384014,0.005024324442880849,0.4286099225282669,3.7203410272937187,-0.04807408006786987,0.1903979405760765,0.3303814376704395,mean_a
30,-0.02976520254129642,1.4302831304907642,0.33905236108694226,0.23705261836457167,0.19454564462648705,0.00481689054868184,0.36572808027267456,4.256689591730533,-0.022373802986113286,0.193053737282753,0.33905236108694226,mean_a
31,-0.03708260771083204,1.5836563860911594,0.3912165556102991,0.24703373727070363,0.24344181106425822,0.004925824818201363,0.4170491248369217,3.6591656031024913,-0.022933427667083645,0.19423863291740417,0.3912165556102991,mean_a
32,-0.034880278754587234,1.3979347093845746,0.33461507922038436,0.23936388228481503,0.17735505232121795,0.0052420008966388805,0.4608268737792969,3.590685238661006,-0.01130333743722732,0.17945920675992966,0.33461507922038436,mean_a
33,-0.020895605876208527,1.0404902303888086,0.2590314354747534,0.2489513384252714,0.10250194033142179,0.005217649838111053,0.4912325143814087,3.398027892144604,-0.034916873078204264,0.18405861407518387,0.2590314354747534,mean_a
34,-0.041883806877817016,1.3923459674376324,0.36041429452598095,0.25885397950903516,0.2041342844022438,0.0052093336707912385,0.4872521162033081,3.353328831053582,-0.051475199844555584,0.1973395124077797,0.36041429452598095,mean_a
35,-0.03501220340656705,1.5682451492780756,0.3908099215477705,0.24920205984766303,0.24227901175618172,0.0049510303263862925,0.4383380264043808,3.5462336997067583,-0.03279398998464411,0.21413229405879974,0.3908099215477705,mean_a
36,-0.03750609496216241,1.5594024330022833,0.3809425439685583,0.24428751418168468,0.2388107204460539,0.004737727450750147,0.35567475855350494,4.486074120572233,0.003995472972884713,0.23990529030561447,0.3809425439685583,mean_a
37,-0.03373419184629854,1.5656035937874877,0.38777286699041724,0.24768266279381526,0.24024512869073078,0.004917591276656215,0.3921731859445572,3.8800922834211518,-0.01591858600043526,0.21140243858098984,0.38777286699041724,mean_a
38,-0.03332012259450398,1.6390044267278603,0.41972396965138614,0.25608470776841774,0.266604280739557,0.005103989630394305,0.4190927594900131,3.5467909845996974,-0.010376702687377923,0.203529991209507,0.41972396965138614,mean_a
39,-0.0389682536846713,1.5401884033186548,0.3934828396886587,0.2554770824395758,0.23830685135908425,0.005172532944319149,0.47566740214824677,3.5348916861312105,-0.00285337880526802,0.2247736155986786,0.3934828396886587,mean_a
40,-0.04528208765029711,1.438247990218161,0.36703756311908364,0.2551976888644713,0.20854832138866186,0.005282974724347393,0.44462504982948303,3.7866794348049857,-0.011536094645887104,0.21599780768156052,0.36703756311908364,mean_a
41,-0.03839413620727627,1.32830127805343,0.3376151849515736,0.2541706392430837,0.18195946188643575,0.005188524102171262,0.37844377756118774,4.572253667005327,-0.004086487860655198,0.19856331497430801,0.3376151849515736,mean_a
42,-0.03501608342814602,1.254724562675427,0.35511299408972263,0.28302067613251053,0.19076041085645556,0.005478419441108902,0.41227154433727264,4.0553944801517865,-0.035560009157120716,0.21531137824058533,0.35511299408972263,mean_a
43,-0.03240520403395701,1.319819294242307,0.3413137039169669,0.2586063905904568,0.18360137147828937,0.005257077747955918,0.3959387242794037,4.442659753835418,0.007059811366724545,0.2041029930114746,0.3413137039169669,mean_a
44,-0.046075229263423306,1.4860939615885573,0.38957723835483193,0.2621484565733031,0.23379375704098493,0.005192782710461567,0.39954203367233276,4.336717878369813,0.013606550193005688,0.21650969982147217,0.38957723835483193,mean_a
45,-0.03417233639935914,1.4150964933762822,0.37511728378012776,0.2650824770851629,0.21458577329758555,0.005351050349418074,0.40553881227970123,4.25071911293591,0.015981203426548463,0.2269621342420578,0.37511728378012776,mean_a
46,-0.04591988812592861,1.4278742000507751,0.37212255923077464,0.260612986225337,0.21452404372394085,0.005253283850227793,0.39938434958457947,4.083130736585746,0.001105598552968481,0.2300274670124054,0.37212255923077464,mean_a
47,-0.03054566730402018,1.50177508339786,0.40235362760722637,0.26791869971325827,0.2409212613129057,0.005381078876477356,0.36921072006225586,4.315639572104679,0.01782956142588026,0.2300778478384018,0.40235362760722637,mean_a
48,-0.04426425615000833,1.4519223844904157,0.39514630660414696,0.27215387738607005,0.23460604052525014,0.005351342202629894,0.3763798177242279,4.76261167721702,0.012206091710676424,0.21814612299203873,0.39514630660414696,mean_a
