epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
1,-0.010677690225604334,2.016488310483877,0.24759421066846699,0.12278484798507844,0.14859093236736953,0.0016500546383516241,0.24346978217363358,7.08181234661091,-0.017879111395300903,0.23518939316272736,0.14859093236736953,util_a
2,-0.01588382775356111,1.8761235977791209,0.2606017723446712,0.13890437317204735,0.15277204586891457,0.001797162107929277,0.2689663916826248,6.520690497996846,-0.020540713831537327,0.23927684128284454,0.15277204586891457,util_a
3,-0.011364943923820791,2.0493140742040397,0.2738960974384099,0.13365257228457905,0.17465435399208218,0.0016540290574387957,0.24152803421020508,6.391966355326518,-0.015113690424673826,0.2314518243074417,0.17465435399208218,util_a
4,-0.009732166305184364,1.9354043455148662,0.29099084553308785,0.15035144785403567,0.18801278958562762,0.0017163009324576706,0.2495807632803917,7.165918997772573,-0.014883898506749055,0.22040433436632156,0.18801278958562762,util_a
5,-0.006136190917267844,1.9785882188051265,0.27171224378980696,0.1373263224785175,0.17343050939962268,0.0016380289065030713,0.26686467230319977,7.244092088094431,-0.014256996579880298,0.24232296645641327,0.17343050939962268,util_a
6,-0.013257600648916866,2.04881241398818,0.28735523554496467,0.14025453652125988,0.18384724715724587,0.0017251331397953134,0.2954867035150528,7.035554979121397,-0.02207965182946748,0.2345796898007393,0.18384724715724587,util_a
7,-0.01758590920240079,2.040997890666548,0.29195809009252116,0.14304673778723634,0.1893943003960885,0.0017093964949405442,0.25408246368169785,8.066006470690981,-0.009709304121454671,0.22942935675382614,0.1893943003960885,util_a
8,-0.011542903372748313,1.9525636885996929,0.3192726746201515,0.16351460210097915,0.2074790972401388,0.0018632262896668788,0.2567411959171295,7.709493807007067,-0.010118506258167534,0.22584903240203857,0.2074790972401388,util_a
9,-0.0179487333853582,2.0792271958139974,0.31531916349194944,0.15165209656967082,0.21373022347688675,0.0016931490002510448,0.20778708904981613,9.030180415789868,-0.007524429946209004,0.2227495238184929,0.21373022347688675,util_a
10,-0.018582005335606243,1.9964572926239048,0.3230011891864706,0.16178717690472605,0.21559615977457725,0.0017900838235315557,0.23278141021728516,8.28049648323115,-0.005933424828622054,0.2314819023013115,0.21559615977457725,util_a
11,-0.010615662389777993,2.37136799809725,0.3445522476686165,0.14529682779843053,0.2466105778585188,0.0016323611635016277,0.26904742419719696,7.091666744216371,-0.00697921580357979,0.23074392974376678,0.2466105778585188,util_a
12,-0.014963798837638214,2.0340764110873657,0.3232546846847981,0.15891963690290292,0.21656803356017917,0.0017781108520769824,0.2660283073782921,7.522988797394289,-0.006058320400501337,0.2314666137099266,0.21656803356017917,util_a
13,-0.01645581291890458,1.9947528057000508,0.2869284455664456,0.1438416052076961,0.18155256140744314,0.0017562647359833743,0.22241556644439697,9.034823709737093,-0.0155068839958322,0.23596562445163727,0.18155256140744314,util_a
14,-0.023356971625042588,1.875315770641332,0.2807307210750878,0.14969784047473053,0.17478885356104001,0.0017656977919007961,0.20004088431596756,8.492450199477247,-0.008567411934600564,0.2343432456254959,0.17478885356104001,util_a
15,-0.01853366498529029,1.9310277952770178,0.2981082119513303,0.15437800153810516,0.19494706293335184,0.0017193524836329743,0.22512752562761307,8.650201875917128,-0.008280185168428397,0.22895386070013046,0.19494706293335184,util_a
16,-0.018195597278750746,1.9519462846041782,0.29378537461161613,0.1505089442915889,0.18808042508317158,0.0017617491588074092,0.21357597410678864,8.730145223466902,-0.0037559445037254053,0.2316666841506958,0.18808042508317158,util_a
17,-0.012457949945727657,1.964444111025228,0.27980546467006207,0.1424349326599418,0.1772015684400685,0.0017100649371665593,0.2058083787560463,8.685241746682461,-0.00646156882685537,0.2404339537024498,0.1772015684400685,util_a
18,-0.018235988504449397,1.9141294526189883,0.2671039758133702,0.13954331847618442,0.1638027509325184,0.00172168708134753,0.20640521496534348,9.310061616722603,-0.02091967266171714,0.25303176045417786,0.1638027509325184,util_a
19,-0.02175432610276498,1.889241776139286,0.2986688014352694,0.15808924257630885,0.18991367588751018,0.0018125854257959872,0.21043547242879868,8.770349056109719,-0.021095014823208136,0.2427821159362793,0.18991367588751018,util_a
20,-0.02076953685670895,2.007008731659255,0.2941359626711346,0.14655440109917037,0.1901001667138189,0.0017339299326219286,0.24783135950565338,7.479243607434252,-0.011958213550461649,0.23557842522859573,0.1901001667138189,util_a
21,-0.019415211443342024,2.016274082741271,0.3503550570458174,0.17376360686413625,0.24543173221172765,0.001748722080568162,0.24103427678346634,8.487974013211804,-0.005731077572369122,0.2285827174782753,0.24543173221172765,util_a
