epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
26,-0.019393927822377355,0.7647295633641071,0.14276808453723788,0.18669094458493904,-0.13207460154080763,0.002290355717317046,0.038936641067266464,43.22855786058349,-0.01252421851183402,0.4369073063135147,0.14276808453723788,mean_a
27,-0.019350259437314457,0.7623547650685129,0.1429389796918258,0.18749666984532787,-0.13458094298257495,0.0023126660222866726,0.03974802419543266,43.29550648654843,-0.007960390528422796,0.44285719096660614,0.1429389796918258,mean_a
28,-0.019636441254988313,0.7705408603854965,0.144256282155402,0.18721431863128063,-0.13192434053635224,0.0023015051890979523,0.039660148322582245,43.23719373317253,0.010005880336844564,0.44675230979919434,0.144256282155402,mean_a
29,-0.019062966585070604,0.769083069530518,0.1442379623418674,0.1875453615552186,-0.13325805508648045,0.0023124668119028986,0.04004580155014992,43.29801730480099,-0.0010906870730277623,0.4133349359035492,0.1442379623418674,mean_a
30,-0.01948950111511208,0.7695234419162398,0.14466193076223133,0.1879889849765068,-0.13348990167141891,0.0023179319369470855,0.038892317563295364,43.25630031179382,-0.005339126738364328,0.45955680310726166,0.14466193076223133,mean_a
31,-0.01933551695020426,0.7736250978697343,0.14494805806316435,0.18736214538737417,-0.1316294710850343,0.0023048127429016554,0.03922089375555515,43.22642852352274,-0.0016830799513933381,0.4378325492143631,0.14494805806316435,mean_a
32,-0.01960779589024328,0.7726241782192932,0.14517289421055465,0.18789587266653948,-0.13356744360644368,0.002322836148474986,0.038979874923825264,43.326528756221464,0.00558725291406695,0.4465905576944351,0.14517289421055465,mean_a
33,-0.0199406749147567,0.772869969497504,0.14481387303676455,0.18737158739670678,-0.13214891768875534,0.002308023256045999,0.03914688713848591,43.30012742042048,-0.004394506168593883,0.46516290307044983,0.14481387303676455,mean_a
34,-0.01953447556921414,0.7717947288027653,0.14491457424592225,0.18776310440723915,-0.13220706707797947,0.002309347011032514,0.03880046121776104,43.29766412552588,-0.005556569417206042,0.4465184509754181,0.14491457424592225,mean_a
35,-0.020161587872453743,0.7730633755135983,0.1458296971512027,0.1886387348948527,-0.13329530468326994,0.0023260416819539387,0.03930131159722805,43.32227224841531,0.004944971295520827,0.4835200011730194,0.1458296971512027,mean_a
36,-0.019714513721521058,0.7853518141544015,0.1475461678346619,0.18787270262148872,-0.1304929977050051,0.0023169930461638916,0.03878585249185562,43.29937316875068,-0.006375178151213355,0.46477802097797394,0.1475461678346619,mean_a
37,-0.019997447914820873,0.7853225536767557,0.14757566733751445,0.1879172661549108,-0.13062502582906743,0.002318339109721516,0.038892436772584915,43.306229867876354,0.004560109198608131,0.4495392441749573,0.14757566733751445,mean_a
38,-0.019854668040005935,0.7826429183733512,0.14681766107678412,0.1875921414853507,-0.13090165115427227,0.00231432760192547,0.03950771130621433,43.27193121067565,0.00403468849923838,0.4475103169679642,0.14681766107678412,mean_a
39,-0.019906350211905583,0.7844484631332068,0.1473555474774912,0.18784605286642567,-0.1311004391347524,0.0023204665551020296,0.03951210901141167,43.27180719530827,0.011056213223189079,0.473220556974411,0.1473555474774912,mean_a
40,-0.019915091361673104,0.7902340879196235,0.1482262283563614,0.18757255681768006,-0.12959601245238447,0.002315185340072882,0.03958086110651493,43.26472010467098,0.00782481107153278,0.45817147195339203,0.1482262283563614,mean_a
41,-0.019518266021761866,0.7852449730953347,0.14759088035207243,0.18795520558317352,-0.13183749687159432,0.002328569810197223,0.03960987739264965,43.302888940509476,0.01750999807594364,0.4654453247785568,0.14759088035207243,mean_a
42,-0.019270688866353816,0.7922448253755054,0.14878690543118864,0.18780419974327367,-0.12994459625915625,0.0023227625140862075,0.040022820234298706,43.21691371583367,0.014571635024493759,0.4802332818508148,0.14878690543118864,mean_a
43,-0.019592919331487445,0.7916942573226132,0.14915153791662306,0.18839537679638937,-0.1301243423949927,0.002327299002596798,0.040003689005970955,43.23573393760579,0.018804308507209738,0.5003034770488739,0.14915153791662306,mean_a
44,-0.019941470485978892,0.7887734008077405,0.14830299590248613,0.1880172375866481,-0.1316761801019311,0.0023331598000368103,0.039414314553141594,43.26351659667519,0.021536966046011286,0.4700125902891159,0.14830299590248613,mean_a
45,-0.020294404760490926,0.7933673239719425,0.14886008026078343,0.18763071752783014,-0.12982907369732857,0.0023224096163176,0.0400436595082283,43.21374193900108,0.023193209444042566,0.48378483951091766,0.14886008026078343,mean_a
46,-0.019800619432880057,0.7959415482260221,0.14934510509483515,0.18763325702357975,-0.12994239655090495,0.0023273958470478345,0.04024365916848183,43.25117256198456,0.016187467114599126,0.4838872402906418,0.14934510509483515,mean_a
47,-0.020124261622272786,0.7963182180451361,0.14987400921527297,0.188208690719646,-0.13068630375200882,0.0023380026080606817,0.03987553343176842,43.295796904751754,0.024627569095856637,0.5172348320484161,0.14987400921527297,mean_a
48,-0.020211819326505065,0.7933950706900713,0.14900058335624633,0.18780124664230227,-0.13005955381086098,0.0023255011430592274,0.040440039709210396,43.21486340350434,0.023070179081838664,0.4761679917573929,0.14900058335624633,mean_a
49,-0.020247360791212747,0.8025090845969314,0.15111963155213745,0.1883089356268613,-0.12846271733287723,0.002329852907375122,0.039717897772789,43.23722788663531,0.033351160394284554,0.508670300245285,0.15111963155213745,mean_a
50,-0.019855327394214414,0.7952934726903884,0.14897851403802634,0.18732520654702908,-0.12870926299947316,0.002314064808645829,0.040213752537965775,43.207085658526566,0.027255954885146455,0.5025058388710022,0.14897851403802634,mean_a
