epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
1,-0.02554529013910464,0.6024652808516995,0.15442976613994688,0.25632973558414607,-0.029165029036812486,0.0030599132529459893,0.2903982847929001,6.259609467810592,-0.017059594382066882,0.33312512934207916,-0.029165029036812486,util_a
2,-0.019875395207712983,0.5178896089020684,0.13342804433777927,0.2576380024695423,-0.0558080805814825,0.00315393541532103,0.2895907610654831,5.8919479547012585,-0.024706291713179205,0.3595593273639679,-0.0558080805814825,util_a
3,-0.01944201091481816,0.6182530297278838,0.15845601505134255,0.2562963825999635,-0.0225698524445761,0.003017097791598644,0.2952152192592621,5.9033669582527395,-0.009239744465367147,0.35307855904102325,-0.0225698524445761,util_a
4,-0.017773579484561368,0.5474289684007827,0.14136912610847502,0.25824195332759353,-0.04293257247190922,0.0030716949763397376,0.28921468555927277,6.134241207602493,-0.02430532641891631,0.3195289224386215,-0.04293257247190922,util_a
5,-0.018831843366136865,0.5751906333371147,0.15562404615338893,0.27056081433371276,-0.03675963233108632,0.0032063946414079207,0.29767222702503204,5.723373946614462,-0.02562622234047581,0.33243468403816223,-0.03675963233108632,util_a
6,-0.01454552408263442,0.6272527280030099,0.158648289158009,0.25292562642568606,-0.020316338923294097,0.0029827438013550517,0.2817840725183487,6.520587244507233,-0.014689954351754232,0.34057143330574036,-0.020316338923294097,util_a
7,-0.024713027756661177,0.5277197420693798,0.13447677430231122,0.25482611996748783,-0.051975019695237275,0.003107529899959142,0.2891773581504822,6.317590174071484,-0.017066569681795287,0.35492098331451416,-0.051975019695237275,util_a
8,-0.02069787334420696,0.5619985239579157,0.14601907768519595,0.25982110532298897,-0.04434610129101202,0.0031727529829367997,0.294709250330925,5.7452439823890185,-0.021536954405743065,0.3336747735738754,-0.04434610129101202,util_a
9,-0.027540040645925773,0.6199640626158708,0.1608991323155351,0.2595297728000859,-0.02417403829167597,0.003084552843453518,0.28208664059638977,6.4762594016448265,-0.021821775544684695,0.3211556226015091,-0.02417403829167597,util_a
10,-0.015864309705128626,0.6397004356813126,0.1672220595064573,0.2614068244735801,-0.01649132778402418,0.0030618897881746912,0.2713714838027954,6.44494551039656,-0.011961600816081785,0.3321259170770645,-0.01649132778402418,util_a
11,-0.020805400270286815,0.5686118503062557,0.150308723829221,0.2643432839953929,-0.03912312531028874,0.0031571974856584952,0.28350499272346497,5.9202315465909825,-0.023865611700241,0.3843613266944885,-0.03912312531028874,util_a
12,-0.01714595455476748,0.601675198503238,0.15426846916125214,0.25639825198781274,-0.02612318471619801,0.003006527564624169,0.266144722700119,6.65561540220212,-0.028404142787385126,0.32124561071395874,-0.02612318471619801,util_a
13,-0.019803551056178377,0.5853203450027281,0.1524651380488649,0.260481528363018,-0.03312375418026932,0.0030931482038189036,0.2781069278717041,6.182957266284167,-0.016956394957928847,0.3699558228254318,-0.03312375418026932,util_a
14,-0.018356366947825466,0.5395394825189229,0.14079867987893524,0.26096084612947223,-0.04709291041363031,0.0031315265048760922,0.28232547640800476,6.308833202370648,-0.01823963433297531,0.34124839305877686,-0.04709291041363031,util_a
15,-0.0237896671363463,0.6409705651186824,0.1700690458994359,0.2653305083788128,-0.020052063494222238,0.0031686851565609687,0.28756241500377655,6.191853831676356,-0.021052571285916387,0.36833347380161285,-0.020052063494222238,util_a
16,-0.022804845448782935,0.6703358312426719,0.1726836402202025,0.2576076530168623,-0.006787070352584124,0.002991178509546444,0.26345638930797577,6.930102806330675,-0.01731046294989778,0.3472871780395508,-0.006787070352584124,util_a
17,-0.016195500568885888,0.6303700268923018,0.16720774341374636,0.26525332150934156,-0.019038753764471037,0.003104108286303623,0.2776623070240021,6.589568549907851,-0.0182667045807514,0.3714625835418701,-0.019038753764471037,util_a
18,-0.016932499381558348,0.7687004992145157,0.20543120712973179,0.2672447947397975,0.020702785393223167,0.00307880702894181,0.28403761982917786,6.47780250878486,-0.031122368930776863,0.3716946840286255,0.020702785393223167,util_a
19,-0.014848828016381179,0.6754223202503494,0.17965752788586542,0.265992879564002,-0.0028429320955183357,0.0030416743330230625,0.2717839628458023,6.878036488044787,-0.006751781492774006,0.339032918214798,-0.0028429320955183357,util_a
20,-0.013570508731174328,0.6539927963237934,0.17202686083037405,0.26304091084292186,-0.012787006871076301,0.003080231128357506,0.27094192802906036,6.764352342625145,-0.026801736423221978,0.3559531420469284,-0.012787006871076301,util_a
21,-0.0179047668823928,0.6160203888585667,0.16282423476222901,0.26431630787953697,-0.021519007382448763,0.0030723873690779633,0.2666562795639038,6.720945485119557,-0.016037871070536103,0.355565145611763,-0.021519007382448763,util_a
22,-0.0209862546152657,0.6695596067498976,0.1737042634282261,0.25943061928531297,-0.008099000062793493,0.0030300543915169936,0.2638517767190933,6.81748741353678,-0.0171062374158072,0.351500928401947,-0.008099000062793493,util_a
23,-0.023213625054008195,0.6732734728614049,0.17391517773503437,0.2583128323699187,-0.008310936036286876,0.0030371018961886874,0.25712545216083527,7.265460196196238,-0.00955935316530129,0.3652214854955673,-0.008310936036286876,util_a
24,-0.015535895978765828,0.6794282788835283,0.17316112879198045,0.25486299904362,-0.004481729416875169,0.0029607143034809267,0.25099655240774155,6.992041262988126,-0.021287140585054376,0.3741467148065567,-0.004481729416875169,util_a
25,-0.02387602697680926,0.743541937919137,0.19721834660740567,0.26524172551530023,0.014271249232115224,0.0030491182895881746,0.26278939843177795,6.578338853792561,-0.02759123819426717,0.36393482983112335,0.014271249232115224,util_a
26,-0.018393261413577767,0.5947146414568301,0.15579800113337117,0.2619710198342002,-0.029869967483682557,0.0030944661436175616,0.26686622202396393,6.726529844089068,-0.02296119263275953,0.3621213585138321,-0.029869967483682557,util_a
27,-0.015138643031518552,0.6812326406560439,0.1761207306291908,0.25853243094591144,-0.005726029817014932,0.0030307793407700957,0.259398490190506,7.094273674790443,-0.024118852391085563,0.3562396913766861,-0.005726029817014932,util_a
28,-0.019686732236074193,0.6015239705882865,0.16092316375579685,0.2675257705820327,-0.024650071456562728,0.003092887253539326,0.26915568113327026,6.414266418555002,-0.021613561943618048,0.34939463436603546,-0.024650071456562728,util_a
