epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
15,-0.015042608257707408,1.3297762787557514,0.3261250265117269,0.24524804038130885,0.13847134318202736,0.003127561388828326,0.35010048747062683,4.552752526207542,0.028643864944582167,0.28512465953826904,0.13847134318202736,util_a
16,-0.014960518402014194,1.3189423193745515,0.32725075857015323,0.24811605008171858,0.14035363670554946,0.0031149520310767304,0.33953678607940674,4.556675188845039,0.0180326340398338,0.2881089001893997,0.14035363670554946,util_a
17,-0.013178546486111978,1.2692126726189414,0.3227975040441379,0.2543289324213854,0.13910575463669375,0.0030615291567907357,0.35363292694091797,4.580611671216137,0.01256142968294836,0.29072847962379456,0.13910575463669375,util_a
18,-0.02002200823543327,1.2507328215662303,0.312881684419699,0.2501586901882387,0.12351935967453756,0.003156038745752691,0.3278201222419739,4.915547979249668,0.025552978813169577,0.2818915843963623,0.12351935967453756,util_a
19,-0.022855864771242653,1.264597967266623,0.3154159927071305,0.2494199744663711,0.12858270447759423,0.003113888137158938,0.3272067755460739,4.985388304879567,0.017739192712970524,0.3062441945075989,0.12858270447759423,util_a
20,-0.021756094747356007,1.2507148424450114,0.31878058523871006,0.2548787096939523,0.1330285679898225,0.003095866954148126,0.3440152257680893,4.4640820040263955,0.01721611892740808,0.3033251613378525,0.1330285679898225,util_a
21,-0.01838124145953251,1.3106510015818136,0.3284267322276719,0.25058290256520294,0.14473139169858767,0.00306158900881807,0.3208436518907547,4.790621927432375,0.020163369964780166,0.2977354973554611,0.14473139169858767,util_a
22,-0.018536838481114024,1.2522813069876075,0.3090122211549897,0.2467594297139783,0.12216735658585096,0.003114081076152312,0.3446919173002243,4.579536619300443,0.018771478713389217,0.2999389171600342,0.12216735658585096,util_a
23,-0.019671529783712078,1.2880487790453272,0.32140263151377435,0.24952675453075832,0.13283737570163795,0.0031427542635356076,0.3371312767267227,4.915587879514586,0.01725256924359793,0.3077477812767029,0.13283737570163795,util_a
24,-0.018285118279025136,1.265305885942361,0.31526049731473904,0.24915753638392144,0.1279062274406897,0.003122571164567489,0.3201809525489807,4.928082912655086,0.023011100214993745,0.28119519352912903,0.1279062274406897,util_a
25,-0.023513286967673117,1.3062403111773002,0.32947209207341077,0.25222930976242414,0.14284792607068086,0.003110402766712165,0.3242819309234619,5.182839329479391,0.023767408008789834,0.2776976674795151,0.14284792607068086,util_a
26,-0.020390201756353712,1.2894834212379742,0.3222501463256776,0.24990638965719347,0.13841971780639142,0.003063840475321437,0.3210376501083374,5.091998060774522,0.016187528357810156,0.2879396080970764,0.13841971780639142,util_a
27,-0.020906490828132347,1.31426124650756,0.32565073344449047,0.24778234487895096,0.1393880335817812,0.0031043783310451545,0.32956595718860626,5.149098167220828,0.026381596177150565,0.2918720543384552,0.1393880335817812,util_a
28,-0.017314695206420896,1.2121670313030386,0.303482473467011,0.2503635766595347,0.11598730877740308,0.0031249194114934655,0.3262554854154587,5.215800245416674,0.017707213553283266,0.29444660246372223,0.11598730877740308,util_a
29,-0.019249770757076994,1.3165630342371955,0.3336380744003691,0.25341595177959664,0.146143811638467,0.0031249043793650346,0.31525008380413055,5.33697317054863,0.020402877199593033,0.2662178874015808,0.146143811638467,util_a
30,-0.02298402148742406,1.3226454720392313,0.33046355249825865,0.24985043950396862,0.1432284554175567,0.0031205849513450327,0.32448382675647736,5.203004051286165,0.015550317498205804,0.2981877326965332,0.1432284554175567,util_a
31,-0.020485883074191708,1.2841363205607017,0.3180546445772052,0.24767981364863706,0.13092487894464286,0.0031188294272093725,0.3165086805820465,4.993777396412422,0.028937338140312872,0.295012891292572,0.13092487894464286,util_a
32,-0.02465405690738754,1.3691712007736123,0.33189800788968565,0.24240796746293428,0.14502701710298424,0.0031145165131116906,0.33518998324871063,4.884360420087013,0.028791425595274756,0.2967770844697952,0.14502701710298424,util_a
33,-0.02037686332395034,1.3195983508223705,0.32665094567928465,0.2475381584664735,0.14283648052369244,0.0030635744192598698,0.31734324991703033,5.267411749555929,0.01193375244702361,0.31219862401485443,0.14283648052369244,util_a
34,-0.019949662262487913,1.3188497295654324,0.32645392249687577,0.24752927886873444,0.13931214740150608,0.0031190295849228278,0.3252719044685364,5.116472501969223,0.027072417649369816,0.2861369848251343,0.13931214740150608,util_a
35,-0.024342117964157035,1.2909586780540125,0.32468346164096146,0.25150569662624483,0.13713837093091572,0.0031257515118340963,0.31042125821113586,5.344621996892655,0.022088746566354938,0.285199835896492,0.13713837093091572,util_a
36,-0.01905351749710029,1.2980862673502511,0.3306429221993312,0.2547156768501725,0.14365140817244537,0.003116525233781431,0.3206970691680908,5.023118739719452,0.030806842652866425,0.320247620344162,0.14365140817244537,util_a
37,-0.023337313051645953,1.3342167990091514,0.3284593575634062,0.24618139855981463,0.1420160414534621,0.003107388601832402,0.3193214237689972,5.3556016082415265,0.023930703819836148,0.3216143399477005,0.1420160414534621,util_a
38,-0.02168953733607417,1.335288492581613,0.3300391875440255,0.2471669525920955,0.13709788452833893,0.003215688383594776,0.34139348566532135,5.069433689593382,0.030195699076366066,0.3018050193786621,0.13709788452833893,util_a
39,-0.020215843224875806,1.2936388538046257,0.3301404476034804,0.2552029468125784,0.13688662890781417,0.0032208969782611045,0.338918000459671,5.085052432423475,0.031068967632396065,0.2814188450574875,0.13688662890781417,util_a
