epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
1,-2.471218384447552,0.9904033737875538,0.20683050616644325,0.20883461389522584,-0.13592315271962432,0.0028562804907172295,0.03046572580933571,72.02010740722436,-0.008606162285161322,0.4227861911058426,0.9904033737875538,sharpe_a
2,-2.5788983411732174,1.0057052403070954,0.20861749053583478,0.2074340295483864,-0.1320753427629825,0.0028391069441568106,0.030572489835321903,71.71530155781383,-0.014111158788304332,0.3886811435222626,1.0057052403070954,sharpe_a
3,-2.374157796303431,1.0047142588174038,0.20797248013550412,0.20699664437856474,-0.1317418246413581,0.0028309525398071854,0.030179736204445362,71.8092267407351,-0.002598148246980013,0.4098544418811798,1.0047142588174038,sharpe_a
4,-2.4818515947886874,1.016321131098466,0.2100806557224132,0.2067069642587637,-0.12868858970468863,0.002823077045225849,0.030995153822004795,71.48416198541437,-0.005155598295053215,0.39395320415496826,1.016321131098466,sharpe_a
5,-2.354795361558596,1.0165688275083427,0.209796225419268,0.20637680375510994,-0.1274496918777004,0.002810382644141403,0.030814378522336483,71.4628378932724,-0.005833705431249723,0.40775683522224426,1.0165688275083427,sharpe_a
6,-2.448623938219888,1.0330799037068372,0.21256158204050735,0.20575521920112197,-0.12331817956874147,0.002798998013410407,0.03148352913558483,71.40357962215597,0.00013365427958344605,0.3987988531589508,1.0330799037068372,sharpe_a
7,-2.5539455640883673,1.0432823420072908,0.21381931109353897,0.20494865338284568,-0.12030312491115183,0.0027843536333724233,0.03133952245116234,71.0900479900055,-0.00423743906058251,0.36496640741825104,1.0432823420072908,sharpe_a
8,-2.4372986682823727,1.0532837672592301,0.21420358994510025,0.20336740829247776,-0.11673927085939795,0.0027578571733708184,0.031528523191809654,70.58877002004331,-0.005898772173818302,0.39233097434043884,1.0532837672592301,sharpe_a
9,-2.4511709363155423,1.0531180484477687,0.21507639087503777,0.20422818808489138,-0.11648797652451322,0.0027630363949962583,0.03166199289262295,70.71611617480298,-0.002369339299578473,0.37192684412002563,1.0531180484477687,sharpe_a
10,-2.591366917604492,1.0712662348400015,0.2166406147996895,0.20222854763174206,-0.11201640100916847,0.0027388084650738164,0.03163733519613743,70.379854625991,-0.002195725419045117,0.38595572113990784,1.0712662348400015,sharpe_a
11,-2.377848525842031,1.079756999690241,0.21775936080375688,0.20167441458138044,-0.10832971472991632,0.0027174089627806097,0.03178348205983639,70.03238023736924,0.005318018036166466,0.3920915126800537,1.079756999690241,sharpe_a
12,-2.534487246757462,1.0863915440375718,0.21789637692272662,0.2005689183770971,-0.10615106449695302,0.002700395345163997,0.032340483739972115,69.82050361361047,0.003945499845197279,0.3808910846710205,1.0863915440375718,sharpe_a
13,-2.3938087863581523,1.078974978768357,0.21687174711842092,0.2009979391411835,-0.10783835359616206,0.002705917505954858,0.03260807320475578,69.96755802689634,-0.00307021306665801,0.3917880803346634,1.078974978768357,sharpe_a
14,-2.515122985556012,1.0905751349148347,0.21917120688594877,0.2009684613815936,-0.10592588938307015,0.0027091424689084913,0.031827401369810104,69.9354468584569,-0.0036934122785953188,0.3609766662120819,1.0905751349148347,sharpe_a
15,-2.4406843923387074,1.1082721345257576,0.221104393992573,0.19950370229788178,-0.09913717159070076,0.002668679713193948,0.032484397292137146,69.42724053896329,0.0142003238322418,0.3996724635362625,1.1082721345257576,sharpe_a
16,-2.5799423314276195,1.112332120535006,0.2215295228525065,0.19915771446467226,-0.097280619724188,0.0026567511881391208,0.0324046965688467,69.21441228431556,0.008772406135863296,0.37375110387802124,1.112332120535006,sharpe_a
17,-2.3830653741246177,1.1209175935178701,0.2218618773855269,0.1979288028552734,-0.09465102662798017,0.002637607533445892,0.0328811164945364,69.00090563182607,0.013339561853181144,0.3892238736152649,1.1209175935178701,sharpe_a
18,-2.556220174190544,1.115220325015422,0.22149459605570881,0.19861061629371812,-0.09551745197968557,0.00264176706696162,0.0319915059953928,69.037958581265,0.003484535479476799,0.3731466382741928,1.115220325015422,sharpe_a
19,-2.571833893301941,1.1410591958244294,0.2250453367480077,0.19722494465702858,-0.08896257613087073,0.0026167326073239868,0.03279605694115162,68.46287336445138,0.012336329327109553,0.38497723639011383,1.1410591958244294,sharpe_a
20,-2.623239585331508,1.1289634714847447,0.2232805358158657,0.19777480977404135,-0.09202409042918588,0.002627538552042097,0.03253089264035225,68.74949526099863,0.012297950554203694,0.3811478763818741,1.1289634714847447,sharpe_a
21,-2.3289056590625217,1.1340885294715908,0.22316768065211362,0.19678153411441407,-0.08861255851224997,0.00259816865970303,0.03325013443827629,68.62791825209706,0.0024135331988065197,0.4113864302635193,1.1340885294715908,sharpe_a
22,-2.331121163708823,1.1418117579358933,0.22495384700596333,0.19701482791829114,-0.08668699814006686,0.002597007042883585,0.03272237628698349,68.6215910823162,0.014862237686728884,0.4013405293226242,1.1418117579358933,sharpe_a
23,-2.5459884559469566,1.1499264124655137,0.22621732583502308,0.1967233062756156,-0.08502358559053391,0.0025936742618796415,0.033360423520207405,68.45797644577425,0.017583232739335736,0.38747306168079376,1.1499264124655137,sharpe_a
24,-2.496726698818661,1.161035403572056,0.22660268283216284,0.19517293110428255,-0.08076677944045514,0.0025614121856051496,0.0335638914257288,67.91456082789153,0.019181665974210223,0.40478523075580597,1.161035403572056,sharpe_a
25,-2.617017992195629,1.1632828458087572,0.22644867387134582,0.19466346872221524,-0.08028585405554622,0.0025561210660574336,0.033340707421302795,67.68355203218962,0.016269891889030684,0.41414085030555725,1.1632828458087572,sharpe_a
26,-2.56870168873242,1.1558185818035651,0.2257541266968474,0.1953196896552916,-0.08079197063343599,0.0025545508110856948,0.03367639146745205,67.9039171410162,0.01553044084856964,0.3875219076871872,1.1558185818035651,sharpe_a
27,-2.4907118053663346,1.1628651883338839,0.22692314507439731,0.19514140362079518,-0.07940296775195747,0.00255271760688629,0.03328562527894974,67.57820362418934,0.012573138992451195,0.37689998745918274,1.1628651883338839,sharpe_a
28,-2.5150742474056424,1.1718042887401177,0.22767594862380067,0.19429519998379416,-0.07575112844933757,0.002528558975609485,0.033884257078170776,67.52509122480805,0.018476560361241814,0.38512618839740753,1.1718042887401177,sharpe_a
29,-2.6695547040019716,1.1751211814472098,0.22726979800499977,0.19340115861406956,-0.07404956488171592,0.0025109946907226305,0.03417141176760197,67.3521168505313,0.014383601754071204,0.41561849415302277,1.1751211814472098,sharpe_a
30,-2.4720327201343717,1.1738293876666273,0.22687217319617048,0.19327525412017488,-0.0734340765629895,0.002502552081326333,0.034144116565585136,67.25751362678788,0.01730794080531379,0.41250674426555634,1.1738293876666273,sharpe_a
31,-2.6856568257013955,1.186540818199866,0.22919752824818712,0.19316446997139342,-0.07081396047724411,0.002500095739378594,0.03449669107794762,67.09321912265503,0.013787130345141245,0.37861505150794983,1.186540818199866,sharpe_a
32,-2.5443056793439958,1.1921812350067338,0.2301796321524307,0.19307436268273287,-0.06956287000793965,0.002497854184669753,0.033972105011343956,67.09916025443178,0.01610460539884762,0.37219852209091187,1.1921812350067338,sharpe_a
33,-2.541543303855828,1.197363825093962,0.23040978027274833,0.19243088478430503,-0.0681421100278385,0.002487932419171557,0.03427991271018982,66.96793834481247,0.02424417351080496,0.38390539586544037,1.197363825093962,sharpe_a
34,-2.392031574533099,1.2109654119396687,0.23166508513968437,0.19130611234172487,-0.06464357416843997,0.0024692388275677026,0.0345503780990839,66.70182424561989,0.02375630966819339,0.38666656613349915,1.2109654119396687,sharpe_a
35,-2.70277468363444,1.1908861810714728,0.22881026691757145,0.1921344546214431,-0.06763589838519692,0.0024703847108564028,0.03381073661148548,66.65774895504455,0.012916469105534699,0.4001130312681198,1.1908861810714728,sharpe_a
36,-2.5066382586956024,1.2043581535765908,0.23091804289724677,0.1917353589630157,-0.06458434321684763,0.00246251988428412,0.03405195474624634,66.5773191367291,0.01932072392438608,0.3968828469514847,1.2043581535765908,sharpe_a
37,-2.7661504518418085,1.1968446946831368,0.22943930849432947,0.19170349295309064,-0.06408654958941043,0.002446048817364499,0.03480364382266998,66.39314245875167,0.01734084367815994,0.4257875233888626,1.1968446946831368,sharpe_a
38,-2.6557495668530464,1.2143661466147253,0.23216581982560452,0.19118271739672268,-0.06110539435176178,0.0024439267848113864,0.035164838656783104,66.44453649731932,0.02025839877457024,0.39841896295547485,1.2143661466147253,sharpe_a
39,-2.5709521571795144,1.2023171919974507,0.22985872449353337,0.19117977021559418,-0.06273427386768161,0.002438274986343458,0.03460059128701687,66.37978480400017,0.014055054055136877,0.42028598487377167,1.2023171919974507,sharpe_a
40,-2.6668593129586604,1.2261424268939973,0.23203548479359598,0.18924023808567697,-0.056283886148594316,0.0024026614245182525,0.0353457722812891,66.03661258118977,0.022209091484614456,0.42369358241558075,1.2261424268939973,sharpe_a
41,-2.458526921414194,1.2146986015281538,0.23072910684859382,0.1899476187402455,-0.05906935422681272,0.0024149871756283877,0.034480273723602295,66.03706492344922,0.020465075527466715,0.432738795876503,1.2146986015281538,sharpe_a
42,-2.5401000380516052,1.2071971604033358,0.2303936695563607,0.1908500757889265,-0.05954135012580082,0.0024161251640180126,0.0348494928330183,66.30165199810044,0.01324306870360328,0.4281654953956604,1.2071971604033358,sharpe_a
43,-2.5628191033999124,1.2333567365157685,0.23297305386513473,0.1888934863420376,-0.054249202553182836,0.0023935188034859794,0.034926675260066986,65.89618096997664,0.02107767703062456,0.4420880079269409,1.2333567365157685,sharpe_a
44,-2.6487832764784494,1.2254359834052015,0.23204458532272837,0.18935675829977264,-0.05501848635612987,0.0023921922639904853,0.03464696928858757,65.91844831650951,0.02328533727511961,0.4398386776447296,1.2254359834052015,sharpe_a
45,-2.4940201185998463,1.2393529570225337,0.23444051457336174,0.18916363836767755,-0.05149413518374786,0.0023827887479759132,0.03527970239520073,65.70700590431747,0.025229267223339392,0.4464387148618698,1.2393529570225337,sharpe_a
46,-2.5163268638508662,1.2406998581197342,0.23324852121877487,0.1879975400102161,-0.05109090195619501,0.002369495193124749,0.0347773190587759,65.69467229497897,0.027398978796880413,0.46788325905799866,1.2406998581197342,sharpe_a
47,-2.582434192299843,1.24861008213707,0.23483484222088008,0.1880770030446156,-0.0494308041408658,0.0023688803863478824,0.03526705130934715,65.60665266593938,0.027021623283213503,0.4491424411535263,1.24861008213707,sharpe_a
48,-2.6345904966195426,1.2593158092655041,0.23574011574382892,0.1871969795091074,-0.04730239482014441,0.0023586875880331113,0.03478379175066948,65.49184268148352,0.035417698712336174,0.4405466467142105,1.2593158092655041,sharpe_a
49,-2.5397586623827615,1.243103220064582,0.23315902085159906,0.18756207617115078,-0.0494022656173911,0.0023546773872415846,0.03475600853562355,65.55379184822814,0.024597625788123925,0.4562443643808365,1.243103220064582,sharpe_a
50,-2.4287086512361253,1.2435699211158766,0.23327068248181604,0.18758147693959554,-0.04966353109921329,0.002357785113175244,0.03515005670487881,65.40625488609676,0.028804779456100986,0.44112637639045715,1.2435699211158766,sharpe_a
