epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
1,-2.508122214249202,1.0505548512509366,0.21712843705900015,0.20667977193138112,-0.1108822289505042,0.0027334222167458696,0.03488435223698616,63.466472701888776,0.009993084023414249,0.41195304691791534,1.0505548512509366,sharpe_a
2,-2.5304311386176517,1.0552184819959853,0.21747048557735976,0.2060904820061064,-0.10890359980985523,0.0027197840448934586,0.03530886955559254,63.43400388204742,0.004728474207585361,0.38466377556324005,1.0552184819959853,sharpe_a
3,-2.3257483527773903,1.0580494089093657,0.2168307251762599,0.20493440414915057,-0.10776594679336995,0.0027049722664135817,0.03481506556272507,62.99166907681699,0.005880592350560465,0.4372079521417618,1.0580494089093657,sharpe_a
4,-2.5767294338771274,1.0736713997366285,0.2183392564766109,0.20335761624003007,-0.10348592879017815,0.002681876543889909,0.03576541319489479,62.78084333187719,0.004642698878730747,0.4301316887140274,1.0736713997366285,sharpe_a
5,-2.3657342415480387,1.07233784620677,0.21791739233303817,0.20321710466791323,-0.10252184035489335,0.002670326939066096,0.035419708117842674,62.65170644580448,0.008404621254965893,0.4016936868429184,1.07233784620677,sharpe_a
6,-2.4459271402586076,1.0762458951775038,0.2186300574801862,0.20314136245142342,-0.09995869784615934,0.002654906294386213,0.03520551323890686,62.58131292578878,0.008523417598688174,0.42066407203674316,1.0762458951775038,sharpe_a
7,-2.4238902364103567,1.0845351019600806,0.21911593961995096,0.20203674295360116,-0.09827175894752146,0.00264489748806227,0.03536242991685867,62.38316876831884,0.010613538586969094,0.408684179186821,1.0845351019600806,sharpe_a
8,-2.446170612460091,1.0937008453457386,0.2198555128881708,0.20101978874998197,-0.09599369101924822,0.0026320766992284916,0.035091279074549675,62.280107469116444,0.018142650193387885,0.4495571404695511,1.0937008453457386,sharpe_a
9,-2.4027873220897855,1.0950149945313843,0.22002063849940898,0.20092933849958156,-0.09471841795602814,0.002622825470461976,0.03463861532509327,62.273743535343726,0.012024920811048449,0.4636293947696686,1.0950149945313843,sharpe_a
10,-2.513498005412874,1.0984492199561238,0.22024393915198742,0.2005044340235285,-0.09266904728719964,0.002607608220326559,0.03493541292846203,62.06711717465913,0.015090554887072338,0.4212527871131897,1.0984492199561238,sharpe_a
11,-2.3472456222488765,1.1096614570034198,0.22157071845140308,0.19967415922387088,-0.08947510540019721,0.0025920485320966693,0.03519132360816002,61.87601323277528,0.015154607107159258,0.4311288893222809,1.1096614570034198,sharpe_a
12,-2.7354878868375505,1.1129354858239464,0.2212229669559747,0.19877429534119168,-0.08836623969255016,0.0025799100554043737,0.0357634462416172,61.879872307712986,0.023436681227386645,0.4000445753335953,1.1129354858239464,sharpe_a
13,-2.4917885065078735,1.1171549588994951,0.22147088388446717,0.19824544672076655,-0.08654667721129955,0.0025668130091313895,0.03558281436562538,61.570091448291734,0.014517936068189751,0.43164125084877014,1.1171549588994951,sharpe_a
14,-2.511155938751818,1.12909816799947,0.22389289708808063,0.19829356156306918,-0.0835631053079851,0.002562133353300548,0.03545019589364529,61.57151770613859,0.0172841552620706,0.4415397644042969,1.12909816799947,sharpe_a
15,-2.4743537434509824,1.1324918754819375,0.22399437169078737,0.19778894360220728,-0.08141248541651293,0.002545057142560836,0.03576577454805374,61.28008432158535,0.018615579053363904,0.44268283247947693,1.1324918754819375,sharpe_a
16,-2.4279802413213822,1.1312688232744634,0.2234611715655774,0.19753145049789017,-0.08068240042775869,0.002534529766611134,0.03565162606537342,61.21919840285958,0.022057663484731947,0.47053462266921997,1.1312688232744634,sharpe_a
17,-2.568668552807399,1.134950620159116,0.22307005288312215,0.19654604255003938,-0.08004640011349692,0.002525970441638492,0.035886092111468315,61.03540863781411,0.02450608736500451,0.47367236018180847,1.134950620159116,sharpe_a
18,-2.5995578439462754,1.1393034099464205,0.22417817902751264,0.1967677592020163,-0.078711333416868,0.0025240792703698387,0.036411816254258156,61.10548175539637,0.013818310942653001,0.45717161893844604,1.1393034099464205,sharpe_a
19,-2.466678485983894,1.1335175630173902,0.2233854345744476,0.19707275993030815,-0.07812625113874673,0.002512597380943286,0.03625236265361309,61.04390295470929,0.014014733820674589,0.4146030992269516,1.1335175630173902,sharpe_a
20,-2.35107966805143,1.141185955914222,0.2242709399317391,0.19652444789414794,-0.07649189787916838,0.0025063569817575628,0.03590454161167145,60.826297333060566,0.022837949093820024,0.4684806317090988,1.141185955914222,sharpe_a
21,-2.7241427387510027,1.1434177834349428,0.22417305276030675,0.19605524420455028,-0.07504939835052937,0.0024935204259236344,0.03663724847137928,60.746889840709,0.01986140508274683,0.4371805638074875,1.1434177834349428,sharpe_a
22,-2.405642526845137,1.150258283006637,0.22566588246263564,0.19618713970189533,-0.07337308017304167,0.002491991355297311,0.03620470128953457,60.59569298469626,0.024102819927181447,0.48151862621307373,1.150258283006637,sharpe_a
23,-2.540998404934293,1.1575552592708183,0.22619591972324998,0.19540831239847728,-0.07119435166241601,0.0024782522615472164,0.03631720133125782,60.538787569029765,0.021754819018632916,0.47608108818531036,1.1575552592708183,sharpe_a
24,-2.4430336673699675,1.1546438482668864,0.2251159933395684,0.19496574088738403,-0.07153875032672657,0.0024721228638857912,0.03690851293504238,60.396146403177795,0.020325087022480964,0.48529595136642456,1.1546438482668864,sharpe_a
25,-2.623942115477153,1.1539536462828506,0.22518071862868966,0.19513844369129943,-0.07096758841071277,0.002467902558661687,0.037541383877396584,60.407057155853984,0.020123370360615227,0.4303101748228073,1.1539536462828506,sharpe_a
26,-2.5296604548181807,1.1713609942017353,0.2280434407526627,0.19468246072757395,-0.06637260362040252,0.0024534670364422103,0.03600310906767845,60.07568818094945,0.026886497961873795,0.4791180491447449,1.1713609942017353,sharpe_a
27,-2.592580334061668,1.1692355653259447,0.2270113330334425,0.19415363316372428,-0.06623057277174665,0.0024436825483765763,0.03655168600380421,60.20680516580097,0.02221691317494972,0.49259646236896515,1.1692355653259447,sharpe_a
28,-2.735651900370916,1.169455924862812,0.22664337046444416,0.1938024047292437,-0.0657649168279022,0.0024367357274362195,0.03644819185137749,60.06679803322395,0.02709215796739276,0.5017320513725281,1.169455924862812,sharpe_a
29,-2.67485163467271,1.1732183427188008,0.22772035149391742,0.19409886736430326,-0.06482608795631677,0.002437886995418618,0.035764988511800766,60.01475355753601,0.02617604889115919,0.45885325968265533,1.1732183427188008,sharpe_a
30,-2.565644613334111,1.176170612815145,0.227565044676885,0.1934796212354223,-0.06424458823166788,0.0024317469409046075,0.03686078451573849,59.969449647772294,0.027596752133225114,0.46701326966285706,1.176170612815145,sharpe_a
31,-2.585547991451763,1.181247992463571,0.2281857025809586,0.1931734098475638,-0.06298834778135642,0.0024264504196859584,0.037012042477726936,59.95793864032103,0.030948200900569506,0.49854128062725067,1.181247992463571,sharpe_a
32,-2.568159371614456,1.1794326184728632,0.22753824709216136,0.19292178588854011,-0.06283611115068197,0.0024197863186903607,0.03702377341687679,59.865872565396714,0.02722699540752713,0.49722224473953247,1.1794326184728632,sharpe_a
33,-2.5405071583532153,1.1804333086083747,0.22724081522319467,0.1925062716926472,-0.06260181720135734,0.0024153552702046,0.03691355884075165,59.76720689119534,0.02854932109134163,0.4799746721982956,1.1804333086083747,sharpe_a
34,-2.4561047483058203,1.182878980567566,0.2275072587071918,0.19233350363267673,-0.06189497554441914,0.0024116852854300912,0.037759123370051384,59.83945555591305,0.026113218419489943,0.4784485995769501,1.182878980567566,sharpe_a
35,-2.411899969691322,1.1804925309588814,0.22672935361042618,0.192063352933779,-0.062097968638408926,0.002406894352073626,0.037684693932533264,59.75461039566227,0.029490789279333227,0.46201764047145844,1.1804925309588814,sharpe_a
36,-2.6029727898892903,1.192273411467432,0.2286769357859157,0.191799073589397,-0.0589465050608851,0.0023968620070566734,0.036997634917497635,59.66001906008736,0.031728690891563834,0.530043363571167,1.192273411467432,sharpe_a
37,-2.519328852494558,1.1921778445155347,0.2286607983522117,0.19180091242505887,-0.05911482479423284,0.002398130192887038,0.03672411851584911,59.68535297042874,0.031866103263421555,0.5132238566875458,1.1921778445155347,sharpe_a
38,-2.6044145978632427,1.196577691067221,0.22908154387259855,0.1914472796723173,-0.058217003464233134,0.002394154561140264,0.036480072885751724,59.57985219068574,0.03446353393792773,0.5121126770973206,1.196577691067221,sharpe_a
39,-2.464015102102643,1.1878956686593745,0.22724650773452593,0.1913017394783517,-0.05955850656609982,0.002390041785838548,0.03685195930302143,59.596542533761664,0.030792593164477675,0.5107493102550507,1.1878956686593745,sharpe_a
40,-2.4954192837079368,1.1953960426680026,0.2279809304862283,0.19071581496639609,-0.05696212470065802,0.0023745254598907194,0.0375469159334898,59.45498872086441,0.029633701869129114,0.5178233087062836,1.1953960426680026,sharpe_a
41,-2.4720325033579553,1.190814674086587,0.22723674486624076,0.19082460924438274,-0.05836975768906995,0.002380054187960923,0.0369517058134079,59.50818300152392,0.03214264980932187,0.49953727424144745,1.190814674086587,sharpe_a
42,-2.6633747333572027,1.1962769748309368,0.22850466297240926,0.191013174857358,-0.05708842230960727,0.002379942377350138,0.03755219839513302,59.54462082319205,0.032403934951340335,0.5071015059947968,1.1962769748309368,sharpe_a
43,-2.551812457186835,1.1948285215194534,0.22835682164877652,0.19112099982111427,-0.05679440223611892,0.0023762601990407954,0.036115529015660286,59.505121000438336,0.028565607879985647,0.5111689865589142,1.1948285215194534,sharpe_a
44,-2.547908196137065,1.1993660415642078,0.228957025334239,0.19089837247220615,-0.05531174782663584,0.00236890644300729,0.037727706134319305,59.504455795441224,0.03097424555197949,0.5045234858989716,1.1993660415642078,sharpe_a
45,-2.6337837523647716,1.2026900058807866,0.22938980598701164,0.1907306162553633,-0.05426735844230279,0.0023638097035776203,0.03695507533848286,59.373368140996796,0.03263803266231563,0.5267505645751953,1.2026900058807866,sharpe_a
46,-2.6666469845388616,1.2048944405999387,0.2293576494208537,0.190354973590423,-0.05323134115897119,0.002354908254831874,0.03729403764009476,59.33827247551854,0.032326913474176384,0.4768827110528946,1.2048944405999387,sharpe_a
47,-2.540902730964479,1.2011965490525578,0.2288132359040901,0.19048775663180606,-0.054217167990282186,0.002358586699119769,0.03762822039425373,59.3415084863757,0.023382237635871078,0.4985840767621994,1.2011965490525578,sharpe_a
48,-2.510727448832421,1.203096850254502,0.22880931466352195,0.19018362039092424,-0.053196091612335294,0.0023500450522988105,0.03728954680263996,59.25546636187755,0.029102435420118762,0.5277101993560791,1.203096850254502,sharpe_a
49,-2.571424969605037,1.2039821592522781,0.22895316688809544,0.19016325543318738,-0.05341095492476597,0.0023530343484405116,0.03773348778486252,59.21533033891415,0.02896704911240133,0.48362036049366,1.2039821592522781,sharpe_a
50,-2.713849868093218,1.210451909105672,0.22937970333732666,0.18949922885048004,-0.05217331998283043,0.0023462751943346422,0.0375777930021286,59.117557512832924,0.027700508316727244,0.5393270254135132,1.210451909105672,sharpe_a
