epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
1,-2.347434709469477,2.269355942954744,0.2530253774020821,0.11149655838932386,-0.029823680873960257,0.002357075485633686,0.04066784493625164,37.504438346646694,-0.022548303961418784,0.23673275113105774,2.269355942954744,sharpe_a
2,-2.456839167409473,2.213016352007311,0.24509435100480914,0.11075126073075957,-0.035501598147675395,0.0023382995762707046,0.039844343438744545,37.50718767384878,-0.04318970642337317,0.23006433248519897,2.213016352007311,sharpe_a
3,-2.4762028521961637,2.256177879833742,0.24543285509571433,0.10878258194409038,-0.03223901707679033,0.0023139322681042054,0.04015526920557022,37.33371204456438,-0.029530216230848567,0.23616428673267365,2.256177879833742,sharpe_a
4,-2.407112631532881,2.1888090159087814,0.24000904778949916,0.10965280480976998,-0.03954288293607533,0.002329599422713121,0.040774887427687645,37.392494606739604,-0.020983017280570178,0.21723053604364395,2.1888090159087814,sharpe_a
5,-2.3843389087253146,2.2576056060525347,0.24806968052871525,0.10988176139419323,-0.02947841421701014,0.0023129007895477116,0.04058008827269077,37.2900838933642,-0.03513763561453781,0.26461735367774963,2.2576056060525347,sharpe_a
6,-2.549329752723376,2.2468595110694674,0.24411139683797956,0.10864559872706049,-0.0340056789573282,0.0023176422982942313,0.03996622748672962,37.41421235562195,-0.03343751182716171,0.23911406844854355,2.2468595110694674,sharpe_a
7,-2.398494550751315,2.2495770173162906,0.24695642245933414,0.10977904759700097,-0.030008920468389988,0.002308044524397701,0.03999824821949005,37.34688662447661,-0.029424779832047807,0.2359030768275261,2.2495770173162906,sharpe_a
8,-2.487635417117013,2.31759019122994,0.25235405028797686,0.10888639900211845,-0.02256339113228023,0.0022909786785021424,0.039777692407369614,37.261058316811635,-0.02553360152283239,0.26494964957237244,2.31759019122994,sharpe_a
9,-2.403013911512163,2.236782728475853,0.24481943948194385,0.10945159597442322,-0.030033414717763662,0.0022904404516642294,0.040351081639528275,37.23610621799847,-0.042628085332307046,0.24328044056892395,2.236782728475853,sharpe_a
10,-2.3968513707319894,2.2725963698517813,0.24704484012909234,0.10870599082358474,-0.02743508107960224,0.0022873326767391213,0.041064271703362465,37.09870421704604,-0.028439660841206114,0.2429858148097992,2.2725963698517813,sharpe_a
